Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Parameters-ExampleDispenseInputParametersKombipackung.json	7291	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleDispenseInputParametersMultipleMedicationDispenses.json	5765	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	534	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleOperationActivateParametersInput.json	345	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	178	0	0	0	0	0	0
fsh-generated/resources/Parameters-OperationCreateParametersInputExample.json	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-AcceptDate.json	1671	2	0	9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	576	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-AvailabilityState.json	1918	2	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	38	178	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-Beneficiary.json	1672	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	102	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-ExpiryDate.json	1634	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-InsuranceProvider.json	1565	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-LastMedicationDispense.json	2066	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	88	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-PrescriptionType.json	2141	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	108	0	0	1	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-SupplyOptionsType.json	4724	3	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	54	140	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-LOG-MedicationDispense.json	35640	11	0	83	1	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	369	961	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-AccessCode.json	1399	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	106	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-AuditEvent.json	3990	3	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	181	435	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Binary.json	996	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Bundle-OP-Accept.json	2261	1	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	270	393	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Bundle.json	5766	3	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	299	447	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication-DispReq.json	3706	2	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101	266	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication-Reply.json	3818	2	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	121	284	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication-Representative.json	2006	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	102	170	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication.json	5670	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	90	197	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Composition.json	4895	3	0	28	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	165	288	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Device.json	1407	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	114	145	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Digest.json	975	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Medication.json	6651	3	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	391	553	0	0	0	21	1	2
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-MedicationDispense.json	4387	2	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	187	291	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-OperationOutcome.json	1470	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	128	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Secret.json	1476	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Signature.json	3459	2	0	11	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	65	167	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Task.json	11417	4	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	259	558	0	1	0	15	0	1
fsh-generated/resources/StructureDefinition-eflow-rx-accept-operation-output-parameters.json	2280	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	44	126	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-eflow-rx-activate-operation-output-parameters.json	2276	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	157	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-eflow-rx-close-operation-input-parameters.json	6098	3	0	24	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	89	508	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-eflow-rx-close-operation-output-parameters.json	2268	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	124	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eflow-rx-create-operation-output-parameters.json	2265	2	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	43	149	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-eflow-rx-dispense-operation-input-parameters.json	5556	2	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	88	321	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-eflow-rx-eu-is-redeemable-by-patient-authorization-extension.json	2256	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	50	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eflow-rx-eu-is-redeemable-by-properties-extension.json	2116	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	49	0	0	0	1	0	0
fsh-generated/resources/Task-09330307-16ce-4cdc-810a-ca24ef80dde3.json	2864	2	0	0	1	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
fsh-generated/resources/Task-607255ed-ce41-47fc-aad3-cfce1c39963f.json	2514	2	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0
