Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Close-Operation-Output.json	2124	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	146	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Create-Operation-Input.json	2660	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	158	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Create-Operation-Output.json	2243	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	203	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Dispense-Operation-Input.json	5258	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	74	218	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Task.json	10388	3	0	53	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	237	495	0	0	0	9	0	1
fsh-generated/resources/Subscription-example-create-subscription-request.json	391	1	0	0	0	0	0	0	0	1124	0	0	0	0	0	0	0	0	0	0	4	8	0	0	0	0	0	0
fsh-generated/resources/Subscription-example-create-subscription-response.json	373	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0
fsh-generated/resources/Task-9b48f82c-9c11-4a57-aa72-a805f9537a82.json	2661	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	8	11	0	0	0	0	0	0
fsh-generated/resources/Task-TaskInClosedState.json	2825	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	9	0	0	0	0	0	0
fsh-generated/resources/Task-TaskInReadyState.json	2470	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	0	0
fsh-generated/resources/Task-b12eb5f7-91ce-4887-93c7-800454601377.json	1600	1	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0
fsh-generated/resources/Task-b9f1fbdd-f28b-4ec7-959c-5283d3433b0e.json	895	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	0	0
fsh-generated/resources/Task-d70932d1-9e1c-483c-b2d4-b7dced09b35e.json	2140	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
fsh-generated/resources/Task-f5c21409-b84b-4125-8649-5630a00906b1.json	2661	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/ValueSet-GEM-ERP-VS-OrganizationType.json	1031	1	0	0	0	0	0	0	0	1110	0	0	0	0	0	0	0	0	0	0	6	406	0	0	0	1	0	0
fsh-generated/resources/ValueSet-tiflow-erezept-operation-outcome-details-vs.json	5184	1	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	27	87	0	0	0	0	0	0
input/resources/kbv-bundles/Bundle-input-example-1.json	14815	4	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	15	3457	0	0	0	0	0	0
input/resources/kbv-bundles/Bundle-input-example-2.json	16123	4	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	14	2841	0	0	0	0	0	0
input/resources/kbv-bundles/Bundle-input-example-3.json	15035	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2847	0	0	0	0	0	0
input/resources/kbv-bundles/Bundle-input-example-4.json	15820	3	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	18	2883	0	0	0	0	0	0
input/resources/kbv-bundles/Bundle-input-example-5.json	16672	4	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	2828	0	0	0	0	0	0
input/resources/structuremaps/StructureMap-GEMErpPrMedication-to-EPAMedication.json	1184	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	1	0	0
input/resources/structuremaps/StructureMap-GEMErpPrMedicationdispense-to-EPAMedicationDispense.json	1313	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	9	5	0	0	0	0	0	0
input/resources/structuremaps/StructureMap-KBVPrErpBundle-to-EPAOpProvidePrescriptionERPInputParameters.json	35678	4	0	0	0	0	0	0	2	16	0	0	0	0	0	0	0	0	0	0	59	14	0	0	0	2	0	1
input/resources/structuremaps/StructureMap-KBVPrErpMedicationCompounding-to-EPAMedication.json	22543	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	41	12	0	0	0	1	0	0
input/resources/structuremaps/StructureMap-KBVPrErpMedicationFreetext-to-EPAMedication.json	13669	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	40	12	0	0	0	1	0	0
input/resources/structuremaps/StructureMap-KBVPrErpMedicationIngredient-to-EPAMedication.json	17746	2	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	34	12	0	0	0	1	0	0
input/resources/structuremaps/StructureMap-KBVPrErpMedicationPzn-to-EPAMedication.json	17673	2	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	32	9	0	0	0	1	0	0
input/resources/structuremaps/StructureMap-KBVPrErpPrescription-to-EPAMedicationRequest.json	84515	8	0	0	0	0	0	0	4	28	0	0	0	0	1	0	0	1	0	0	133	25	0	0	0	4	0	0
input/resources/structuremaps/StructureMap-KBVPrForOrganization-to-OrganizationDirectory.json	121808	12	0	0	0	0	0	0	4	42	0	0	0	0	0	0	0	0	0	0	174	40	0	0	0	5	0	1
input/resources/structuremaps/StructureMap-KBVPrForPractitioner-to-PractitionerDirectory.json	9527	2	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	19	10	0	0	0	1	0	0
input/resources/transformed-kbv-bundles/Parameters-output-example-1.json	5307	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	311	0	0	0	0	0	0
input/resources/transformed-kbv-bundles/Parameters-output-example-2.json	5626	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	18	0	0	0	0	0	0
input/resources/transformed-kbv-bundles/Parameters-output-example-3.json	4988	7	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	14	0	0	0	0	0	0
input/resources/transformed-kbv-bundles/Parameters-output-example-4.json	5687	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	296	0	0	0	0	0	0
input/resources/transformed-kbv-bundles/Parameters-output-example-5.json	5686	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	22	0	0	0	0	0	0
/input/includes/core.op-create-req-fd.md	8232	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/core.op-abort-req-pvs.md	4018	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/core.query-api-medicationdispense-req-fd.md	4886	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/core.op-reject-req-fd.md	5123	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/headline-style.html	818	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/core.op-abort-req-fd.md	7672	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/use-case-diagram.html	348	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/core.query-api-task-req-fdv.md	2371	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/core.op-reject-req-avs.md	1821	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/core.op-close-req-fd.md	11246	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/core.op-close-req-avs.md	6061	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/core.query-api-communication-req-fdv.md	5345	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/core.op-abort-req-avs.md	3949	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/core.query-api-task-req-avs.md	1682	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/provide-prescription-mapping-links.md	335	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/use-case-overview.table.html	635	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/core.op-activate-req-pvs.md	4721	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/core.query-api-communication-req-avs.md	4388	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/core.op-abort-req-fdv.md	4909	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/core.op-activate-req-fd.md	36409	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/use-case-details-table.html	1925	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/core.query-api-task-req-fd.md	32733	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/core.op-accept-req-avs.md	877	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/core.query-api-medicationdispense-req-fdv.md	763	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/core.op-accept-req-fd.md	9845	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/core.op-create-req-pvs.md	5026	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/transformation-rules-details-table.html	5742	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
