Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Parameters-ExampleDispenseInputParametersKombipackung.json	7264	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	11	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleDispenseInputParametersMultipleMedicationDispenses.json	5724	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	622	0	0	0	0	0	0
fsh-generated/resources/Parameters-ExampleOperationActivateParametersInput.json	345	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	159	0	0	0	0	0	0
fsh-generated/resources/Parameters-OperationCreateParametersInputExample.json	281	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-task-accept-date-sp.json	685	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-task-expiry-date-sp.json	652	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-AcceptDate.json	1476	1	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	18	513	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-AvailabilityState.json	1712	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	146	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-Beneficiary.json	1477	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-CapabilityStatement-Environment.json	2354	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	81	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-CapabilityStatement-FDConfiguration.json	2291	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	120	0	0	0	1	0	0
